A[0.248,6.773,7.584]
A[0.21,6.773,7.584]
A[0.172,6.773,7.66]
A[0.248,6.773,7.737]
A[0.402,6.734,7.814]
A[0.44,6.734,7.852]
A[0.402,6.734,7.737]
A[0.363,6.734,7.622]
A[0.248,6.734,7.584]
A[0.325,6.734,7.584]
A[0.402,6.696,7.66]
A[0.402,6.696,7.775]
A[0.402,6.734,7.699]
A[0.363,6.773,7.622]
A[0.325,6.773,7.584]
A[0.287,6.773,7.66]
A[0.325,6.734,7.775]
A[0.402,6.734,7.814]
A[0.363,6.734,7.737]
A[0.287,6.734,7.66]
A[0.287,6.773,7.66]
A[0.325,6.773,7.699]
A[0.325,6.734,7.737]
A[0.325,6.773,7.737]
A[0.287,6.773,7.699]
A[0.21,6.773,7.66]
A[0.21,6.773,7.66]
A[0.287,6.734,7.584]
A[0.363,6.696,7.622]
A[0.402,6.696,7.737]
A[0.363,6.696,7.852]
A[0.325,6.696,7.814]
A[0.363,6.734,7.737]
A[0.363,6.696,7.66]
A[0.478,6.696,7.699]
A[0.402,6.658,7.737]
A[0.325,6.696,7.775]
A[0.363,6.696,7.622]
A[0.402,6.696,7.584]
A[0.402,6.658,7.584]
A[0.478,6.658,7.66]
A[0.363,6.696,7.66]
A[0.325,6.734,7.622]
A[0.21,6.773,7.584]
A[0.095,6.734,7.737]
A[0.095,6.773,7.929]
A[0.095,6.773,8.043]
A[0.095,6.811,8.005]
A[0.057,6.849,7.89]
A[0.019,6.811,7.814]
A[0.057,6.849,7.737]
A[0.21,6.811,7.814]
A[0.248,6.734,7.814]
A[0.248,6.734,7.737]
A[0.248,6.696,7.66]
A[0.248,6.734,7.584]
A[0.325,6.696,7.584]
A[0.402,6.696,7.584]
A[0.478,6.658,7.622]
A[0.631,6.619,7.775]
A[0.746,6.581,7.929]
A[0.593,6.581,8.043]
A[0.363,6.619,7.967]
A[0.325,6.696,7.737]
A[0.402,6.734,7.507]
A[0.555,6.734,7.469]
A[0.555,6.658,7.622]
A[0.516,6.619,7.814]
A[0.363,6.696,7.852]
A[0.21,6.734,7.699]
A[0.21,6.773,7.469]
A[0.248,6.849,7.392]
A[0.287,6.773,7.584]
A[0.287,6.734,7.852]
A[0.363,6.696,7.89]
A[0.363,6.734,7.737]
A[0.325,6.734,7.431]
A[0.325,6.734,7.354]
A[0.248,6.734,7.584]
A[0.363,6.734,7.852]
A[0.478,6.696,7.967]
A[0.516,6.696,7.852]
A[0.44,6.696,7.622]
A[0.287,6.734,7.546]
A[0.21,6.734,7.66]
A[0.325,6.696,7.814]
A[0.478,6.696,7.852]
A[0.44,6.734,7.737]
A[0.325,6.734,7.622]
A[0.172,6.773,7.584]
A[0.134,6.773,7.737]
A[0.172,6.811,7.814]
A[0.287,6.811,7.929]
A[0.172,6.849,7.89]
A[0.019,6.849,7.814]
A[-0.019,6.888,7.66]
A[0.019,6.849,7.622]
A[0.172,6.811,7.66]
A[0.287,6.773,7.775]
A[0.402,6.773,7.66]
A[0.363,6.734,7.546]
A[0.363,6.734,7.469]
A[0.325,6.734,7.507]
A[0.325,6.734,7.622]
A[0.44,6.696,7.814]
A[0.555,6.658,7.814]
A[0.555,6.696,7.737]
A[0.555,6.734,7.622]
A[0.44,6.696,7.507]
A[0.402,6.734,7.584]
A[0.363,6.734,7.737]
A[0.363,6.773,7.814]
A[0.363,6.773,7.699]
A[0.402,6.811,7.546]
A[0.325,6.811,7.546]
A[0.21,6.849,7.66]
A[0.21,6.849,7.775]
A[0.287,6.811,7.775]
A[0.402,6.773,7.66]
A[0.44,6.773,7.546]
A[0.402,6.773,7.584]
A[0.402,6.734,7.775]
A[0.402,6.696,7.775]
A[0.363,6.734,7.699]
A[0.402,6.773,7.622]
A[0.44,6.773,7.584]
A[0.44,6.773,7.584]
A[0.478,6.734,7.66]
A[0.478,6.734,7.699]
A[0.516,6.734,7.66]
A[0.402,6.734,7.584]
A[0.363,6.773,7.507]
A[0.325,6.773,7.584]
A[0.402,6.773,7.699]
A[0.44,6.773,7.814]
A[0.402,6.734,7.814]
A[0.325,6.811,7.737]
A[0.172,6.811,7.622]
A[0.21,6.849,7.584]
A[0.287,6.849,7.622]
A[0.248,6.888,7.622]
A[0.287,6.849,7.546]
A[0.325,6.811,7.546]
A[0.248,6.734,7.584]
A[0.248,6.773,7.699]
A[0.44,6.734,7.89]
A[0.516,6.734,7.89]
A[0.44,6.773,7.737]
A[0.402,6.811,7.584]
A[0.402,6.773,7.622]
A[0.44,6.696,7.775]
A[0.402,6.696,7.929]
A[0.363,6.734,7.814]
A[0.402,6.773,7.546]
A[0.44,6.811,7.277]
A[0.402,6.811,7.277]
A[0.287,6.773,7.469]
A[0.287,6.773,7.699]
A[0.325,6.773,7.852]
A[0.402,6.773,7.852]
A[0.363,6.773,7.737]
A[0.325,6.773,7.737]
A[0.363,6.773,7.775]
A[0.402,6.734,7.737]
A[0.44,6.773,7.737]
A[0.44,6.734,7.66]
A[0.402,6.773,7.584]
A[0.363,6.734,7.584]
A[0.363,6.734,7.622]
A[0.402,6.773,7.584]
A[0.44,6.811,7.584]
A[0.44,6.811,7.584]
A[0.363,6.773,7.622]
A[0.287,6.773,7.699]
A[0.325,6.773,7.737]
A[0.402,6.696,7.775]
A[0.516,6.696,7.814]
A[0.516,6.734,7.814]
A[0.402,6.773,7.699]
A[0.287,6.811,7.546]
A[0.248,6.811,7.546]
A[0.287,6.773,7.622]
A[0.402,6.773,7.699]
A[0.478,6.734,7.852]
A[0.402,6.773,7.814]
A[0.248,6.811,7.66]
A[0.21,6.849,7.431]
A[0.287,6.811,7.316]
A[0.44,6.773,7.469]
A[0.516,6.734,7.775]
A[0.478,6.734,7.929]
A[0.402,6.734,7.775]
A[0.363,6.734,7.507]
A[0.287,6.773,7.277]
A[0.325,6.773,7.392]
A[0.402,6.773,7.775]
A[0.478,6.734,8.005]
A[0.44,6.734,7.967]
A[0.287,6.773,7.66]
A[0.21,6.811,7.392]
A[0.21,6.811,7.354]
A[0.248,6.811,7.699]
A[0.363,6.734,8.12]
A[0.44,6.773,8.158]
A[0.363,6.773,7.775]
A[0.363,6.811,7.622]
A[0.287,6.734,7.622]
A[0.363,6.734,7.66]
A[0.44,6.696,7.699]
A[0.516,6.734,7.852]
A[0.555,6.696,7.814]
A[0.516,6.734,7.737]
A[0.44,6.734,7.622]
A[0.363,6.734,7.546]
A[0.363,6.773,7.469]
A[0.287,6.811,7.507]
A[0.325,6.849,7.546]
A[0.44,6.811,7.507]
A[0.478,6.734,7.546]
A[0.478,6.734,7.546]
A[0.44,6.773,7.584]
A[0.363,6.773,7.584]
A[0.325,6.811,7.546]
A[0.325,6.773,7.622]
A[0.44,6.734,7.546]
A[0.593,6.696,7.929]
A[0.44,6.696,8.043]
A[0.402,6.773,8.12]
A[0.325,6.734,7.929]
A[0.363,6.734,7.66]
A[0.44,6.734,7.622]
A[0.555,6.734,7.699]
A[0.478,6.696,7.775]
A[0.325,6.734,7.737]
A[0.325,6.773,7.66]
A[0.325,6.773,7.546]
A[0.325,6.773,7.584]
A[0.402,6.773,7.775]
A[0.478,6.773,7.775]
A[0.44,6.773,7.737]
A[0.248,6.734,7.737]
A[0.248,6.773,7.66]
A[0.363,6.773,7.622]
A[0.516,6.734,7.737]
A[0.67,6.734,7.699]
A[0.593,6.696,7.622]
A[0.516,6.696,7.584]
A[0.44,6.696,7.66]
A[0.402,6.734,7.699]
A[0.363,6.773,7.622]
A[0.44,6.773,7.584]
A[0.555,6.773,7.622]
A[0.631,6.734,7.622]
A[0.516,6.696,7.699]
A[0.363,6.734,7.699]
A[0.325,6.734,7.699]
A[0.248,6.773,7.584]
A[0.325,6.811,7.66]
A[0.44,6.811,7.814]
A[0.555,6.811,7.929]
A[0.44,6.773,7.929]
A[0.363,6.773,7.775]
A[0.363,6.734,7.584]
A[0.516,6.696,7.431]
A[0.67,6.696,7.392]
A[0.67,6.696,7.507]
A[0.555,6.734,7.546]
A[0.44,6.734,7.699]
A[0.44,6.734,7.737]
A[0.478,6.734,7.737]
A[0.516,6.773,7.775]
A[0.44,6.734,7.89]
A[0.402,6.734,7.89]
A[0.325,6.773,7.699]
A[0.287,6.811,7.546]
A[0.287,6.811,7.584]
A[0.287,6.811,7.66]
A[0.287,6.811,7.737]
A[0.287,6.849,7.66]
A[0.325,6.849,7.507]
A[0.287,6.773,7.584]
A[0.325,6.773,7.699]
A[0.363,6.773,7.775]
A[0.478,6.773,7.814]
A[0.516,6.734,7.699]
A[0.44,6.734,7.622]
A[0.555,6.696,7.737]
A[0.593,6.658,7.814]
A[0.593,6.696,7.775]
A[0.593,6.696,7.737]
A[0.478,6.734,7.546]
A[0.402,6.773,7.507]
A[0.363,6.773,7.584]
A[0.363,6.773,7.584]
A[0.478,6.773,7.66]
A[0.593,6.734,7.775]
A[0.555,6.696,7.737]
A[0.44,6.734,7.699]
A[0.325,6.773,7.584]
A[0.363,6.773,7.584]
A[0.555,6.734,7.622]
A[0.593,6.696,7.699]
A[0.44,6.696,7.699]
A[0.363,6.734,7.737]
A[0.363,6.773,7.699]
A[0.44,6.811,7.737]
A[0.516,6.734,7.775]
A[0.516,6.696,7.775]
A[0.516,6.696,7.775]
A[0.44,6.696,7.775]
A[0.363,6.734,7.622]
A[0.287,6.773,7.507]
A[0.325,6.811,7.507]
A[0.402,6.773,7.737]
A[0.402,6.773,7.852]
A[0.44,6.734,7.775]
A[0.44,6.734,7.584]
A[0.402,6.734,7.507]
A[0.402,6.773,7.66]
A[0.363,6.734,7.814]
A[0.44,6.734,7.852]
A[0.593,6.734,7.66]
A[0.593,6.696,7.507]
A[0.478,6.734,7.546]
A[0.363,6.734,7.584]
A[0.363,6.696,7.929]
A[0.363,6.734,7.929]
A[0.363,6.811,7.584]
A[0.478,6.773,7.469]
A[0.555,6.773,7.622]
A[0.631,6.734,7.737]
A[0.402,6.696,7.775]
A[0.325,6.734,7.737]
A[0.44,6.696,7.775]
A[0.631,6.658,7.814]
A[0.593,6.658,7.89]
A[0.555,6.696,7.89]
A[0.478,6.734,7.814]
A[0.478,6.734,7.66]
A[0.516,6.734,7.584]
A[0.555,6.696,7.622]
A[0.478,6.696,7.622]
A[0.363,6.734,7.507]
A[0.325,6.773,7.316]
A[0.363,6.773,7.277]
A[0.44,6.811,7.584]
A[0.478,6.773,7.929]
A[0.478,6.773,8.043]
A[0.402,6.734,7.89]
A[0.325,6.734,7.699]
A[0.44,6.734,7.699]
A[0.631,6.696,7.852]
A[0.631,6.696,7.852]
A[0.516,6.696,7.699]
A[0.44,6.696,7.584]
A[0.478,6.696,7.622]
A[0.593,6.696,7.699]
A[0.67,6.696,7.699]
A[0.746,6.696,7.737]
A[0.708,6.658,7.775]
A[0.631,6.619,7.775]
A[0.555,6.658,7.775]
A[0.516,6.658,7.66]
A[0.478,6.734,7.584]
A[0.555,6.734,7.584]
A[0.593,6.734,7.66]
A[0.478,6.773,7.699]
A[0.44,6.734,7.775]
A[0.44,6.734,7.737]
A[0.44,6.734,7.66]
A[0.402,6.773,7.622]
A[0.44,6.773,7.584]
A[0.555,6.773,7.622]
A[0.593,6.696,7.622]
A[0.516,6.696,7.66]
A[0.516,6.658,7.699]
A[0.555,6.696,7.66]
A[0.593,6.696,7.699]
A[0.516,6.734,7.775]
A[0.516,6.734,7.814]
A[0.44,6.734,7.814]
A[0.402,6.696,7.814]
A[0.516,6.696,7.775]
A[0.593,6.696,7.775]
A[0.478,6.734,7.699]
A[0.363,6.773,7.622]
A[0.363,6.773,7.507]
A[0.44,6.773,7.546]
A[0.555,6.696,7.699]
A[0.555,6.658,7.699]
A[0.516,6.696,7.737]
A[0.44,6.696,7.622]
A[0.478,6.734,7.622]
A[0.516,6.734,7.699]
A[0.555,6.696,7.814]
A[0.631,6.658,7.89]
A[0.593,6.658,7.89]
A[0.516,6.696,7.775]
A[0.325,6.734,7.66]
A[0.248,6.773,7.584]
A[0.363,6.773,7.546]
A[0.555,6.734,7.584]
A[0.67,6.734,7.66]
A[0.593,6.658,7.699]
A[0.478,6.696,7.699]
A[0.402,6.696,7.814]
A[0.44,6.696,7.814]
A[0.631,6.696,7.699]
A[0.746,6.619,7.66]
A[0.708,6.581,7.737]
A[0.516,6.581,7.852]
A[0.363,6.619,7.814]
A[0.44,6.696,7.775]
A[0.593,6.734,7.737]
A[0.67,6.696,7.737]
A[0.593,6.658,7.814]
A[0.478,6.658,7.852]
A[0.402,6.658,7.814]
A[0.44,6.696,7.699]
A[0.478,6.696,7.622]
A[0.516,6.696,7.66]
A[0.516,6.658,7.699]
A[0.478,6.658,7.737]
A[0.402,6.696,7.622]
A[0.325,6.734,7.469]
A[0.44,6.734,7.469]
A[0.516,6.658,7.622]
A[0.593,6.619,7.852]
A[0.516,6.619,7.929]
A[0.44,6.619,7.929]
A[0.44,6.658,7.852]
A[0.402,6.658,7.737]
A[0.402,6.696,7.699]
A[0.402,6.696,7.775]
A[0.44,6.658,7.929]
A[0.325,6.658,7.967]
A[0.248,6.696,7.89]
A[0.287,6.734,7.699]
A[0.248,6.773,7.66]
A[0.248,6.773,7.699]
A[0.287,6.773,7.699]
A[0.325,6.734,7.622]
A[0.363,6.696,7.507]
A[0.402,6.696,7.469]
A[0.402,6.696,7.584]
A[0.402,6.696,7.814]
A[0.402,6.658,8.005]
A[0.402,6.658,8.005]
A[0.402,6.658,7.814]
A[0.44,6.658,7.66]
A[0.44,6.658,7.699]
A[0.363,6.658,7.814]
A[0.287,6.696,8.005]
A[0.402,6.696,7.967]
A[0.478,6.696,7.852]
A[0.44,6.696,7.546]
A[0.325,6.696,7.469]
A[0.248,6.734,7.546]
A[0.287,6.734,7.737]
A[0.44,6.696,7.852]
A[0.516,6.658,7.775]
A[0.478,6.658,7.622]
A[0.402,6.658,7.546]
A[0.363,6.658,7.66]
A[0.325,6.658,7.89]
A[0.402,6.619,8.005]
A[0.44,6.696,7.89]
A[0.402,6.696,7.699]
A[0.363,6.734,7.584]
A[0.248,6.696,7.584]
A[0.363,6.619,7.814]
A[0.593,6.658,7.699]
A[0.593,6.658,7.584]
A[0.402,6.658,7.66]
A[0.287,6.658,7.737]
A[0.363,6.619,7.89]
A[0.402,6.619,7.967]
A[0.402,6.696,8.043]
A[0.402,6.696,7.89]
A[0.363,6.773,7.622]
A[0.325,6.734,7.469]
A[0.402,6.696,7.584]
A[0.402,6.696,7.699]
A[0.402,6.734,7.699]
A[0.402,6.734,7.66]
A[0.478,6.773,7.737]
A[0.402,6.696,7.699]
A[0.287,6.696,7.737]
A[0.172,6.696,7.737]
A[0.325,6.734,7.66]
A[0.478,6.773,7.66]
A[0.44,6.734,7.66]
A[0.287,6.773,7.584]
A[0.21,6.734,7.699]
A[0.21,6.696,7.775]
A[0.325,6.696,7.737]
A[0.402,6.696,7.699]
A[0.44,6.696,7.699]
A[0.44,6.734,7.699]
A[0.44,6.696,7.814]
A[0.363,6.658,7.814]
A[0.325,6.658,7.699]
A[0.402,6.658,7.737]
A[0.44,6.658,7.814]
A[0.363,6.658,7.89]
A[0.402,6.658,7.89]
A[0.44,6.696,7.775]
A[0.325,6.734,7.699]
A[0.21,6.773,7.66]
A[0.248,6.773,7.622]
A[0.325,6.734,7.66]
A[0.363,6.734,7.737]
A[0.402,6.696,7.699]
A[0.325,6.696,7.66]
A[0.287,6.734,7.66]
A[0.287,6.734,7.66]
A[0.402,6.696,7.66]
A[0.478,6.658,7.699]
A[0.402,6.658,7.737]
A[0.325,6.658,7.929]
A[0.363,6.696,7.89]
A[0.44,6.696,7.775]
A[0.44,6.696,7.584]
A[0.402,6.696,7.546]
A[0.325,6.696,7.775]
A[0.363,6.734,7.775]
A[0.363,6.696,7.66]
A[0.402,6.696,7.584]
A[0.363,6.734,7.584]
A[0.325,6.734,7.66]
A[0.325,6.734,7.814]
A[0.325,6.734,7.814]
A[0.325,6.734,7.775]
A[0.363,6.734,7.66]
A[0.363,6.696,7.584]
A[0.363,6.658,7.66]
A[0.363,6.658,7.89]
A[0.44,6.658,8.043]
A[0.478,6.696,7.967]
A[0.478,6.696,7.852]
A[0.248,6.734,7.699]
A[0.019,6.734,7.622]
A[0.172,6.773,7.737]
A[0.248,6.773,7.775]
A[0.325,6.811,7.622]
A[0.44,6.811,7.507]
A[0.44,6.811,7.392]
A[0.287,6.734,7.546]
A[0.095,6.734,7.66]
A[0.172,6.734,7.775]
A[0.478,6.696,7.775]
A[0.631,6.658,7.737]
A[0.44,6.658,7.852]
A[0.44,6.658,7.89]
A[0.555,6.619,8.043]
A[0.555,6.658,7.775]
A[0.516,6.658,7.507]
A[0.516,6.658,7.392]
A[0.555,6.619,7.584]
A[0.555,6.658,7.737]
A[0.402,6.658,7.852]
A[0.402,6.696,7.775]
A[0.44,6.696,7.737]
A[0.44,6.696,7.775]
A[0.44,6.696,7.89]
A[0.363,6.734,7.89]
A[0.287,6.734,7.66]
A[0.248,6.734,7.431]
A[0.363,6.734,7.469]
A[0.593,6.696,7.775]
A[0.593,6.658,7.89]
A[0.44,6.658,7.967]
A[0.44,6.658,7.89]
A[0.478,6.658,7.622]
A[0.478,6.619,7.392]
A[0.478,6.696,7.546]
A[0.402,6.696,7.89]
A[0.44,6.696,8.005]
A[0.44,6.696,7.775]
A[0.44,6.734,7.507]
A[0.516,6.734,7.431]
A[0.363,6.734,7.507]
A[0.134,6.773,7.737]
A[0.21,6.773,7.814]
A[0.325,6.734,7.89]
A[0.478,6.696,7.929]
A[0.67,6.619,7.929]
A[0.631,6.619,7.775]
A[0.402,6.619,7.699]
A[0.248,6.696,7.775]
A[0.134,6.734,7.775]
A[0.402,6.773,7.775]
A[0.631,6.734,7.66]
A[0.631,6.696,7.699]
A[0.478,6.658,7.699]
A[0.402,6.658,7.737]
A[0.478,6.696,7.699]
A[0.44,6.734,7.546]
A[0.516,6.696,7.66]
A[0.746,6.658,7.66]
A[0.67,6.658,7.66]
A[0.44,6.581,7.622]
A[0.555,6.734,7.967]
A[0.402,6.696,8.043]
A[0.402,6.811,7.66]
A[0.478,6.773,7.431]
A[0.746,6.773,7.392]
A[0.631,6.734,7.431]
A[0.325,6.734,7.546]
A[0.325,6.658,7.852]
A[0.516,6.696,8.043]
A[0.555,6.734,7.546]
A[0.363,6.773,7.354]
A[0.248,6.773,7.507]
A[0.172,6.734,7.967]
A[0.287,6.734,8.158]
A[0.402,6.619,8.082]
A[0.516,6.696,7.814]
A[0.516,6.658,7.66]
A[0.44,6.658,7.775]
A[0.287,6.658,7.89]
A[0.363,6.658,7.775]
A[0.478,6.696,7.622]
A[0.555,6.696,7.546]
A[0.555,6.658,7.622]
A[0.516,6.619,7.775]
A[0.363,6.658,7.814]
A[0.248,6.658,7.852]
A[0.44,6.658,7.775]
A[0.516,6.658,7.699]
A[0.363,6.734,7.66]
A[0.287,6.734,7.775]
A[0.44,6.696,7.814]
A[0.478,6.658,7.775]
A[0.287,6.696,7.66]
A[0.248,6.696,7.507]
A[0.44,6.696,7.507]
A[0.478,6.658,7.507]
A[0.44,6.619,7.737]
A[0.44,6.658,8.005]
A[0.478,6.658,8.158]
A[0.516,6.619,7.967]
A[0.402,6.619,7.814]
A[0.287,6.619,7.89]
A[0.363,6.619,7.967]
A[0.555,6.658,7.89]
A[0.631,6.658,7.66]
A[0.555,6.658,7.469]
A[0.402,6.658,7.431]
A[0.248,6.658,7.584]
A[0.21,6.734,7.584]
A[0.325,6.773,7.737]
A[0.363,6.696,7.737]
A[0.402,6.696,7.737]
A[0.363,6.696,7.814]
A[0.363,6.696,7.967]
A[0.325,6.658,8.005]
A[0.325,6.658,7.929]
A[0.325,6.696,7.775]
A[0.44,6.658,7.622]
A[0.44,6.696,7.622]
A[0.363,6.734,7.66]
A[0.248,6.773,7.737]
A[0.248,6.773,7.66]
A[0.248,6.696,7.584]
A[0.287,6.696,7.546]
A[0.478,6.658,7.622]
A[0.555,6.658,7.775]
A[0.44,6.658,7.852]
A[0.172,6.696,7.852]
A[0.134,6.773,7.699]
A[0.402,6.734,7.622]
A[0.593,6.658,7.622]
A[0.593,6.581,7.775]
A[0.555,6.543,7.89]
A[0.363,6.619,7.852]
A[0.172,6.696,7.775]
A[0.287,6.773,7.775]
A[0.478,6.773,7.814]
A[0.402,6.773,7.775]
A[0.134,6.773,7.737]
A[0.095,6.734,7.66]
A[0.21,6.696,7.584]
A[0.363,6.696,7.584]
A[0.516,6.658,7.66]
A[0.555,6.658,7.737]
A[0.325,6.696,7.775]
A[0.172,6.734,7.852]
A[0.172,6.696,7.814]
A[0.402,6.696,7.775]
A[0.44,6.696,7.699]
A[0.363,6.696,7.699]
A[0.325,6.696,7.775]
A[0.21,6.696,7.699]
A[0.134,6.734,7.622]
A[0.172,6.773,7.66]
A[0.287,6.773,7.699]
A[0.325,6.734,7.775]
A[0.325,6.696,7.775]
A[0.363,6.658,7.775]
A[0.325,6.619,7.775]
A[0.44,6.658,7.814]
A[0.478,6.619,7.852]
A[0.593,6.619,7.737]
A[0.478,6.658,7.66]
A[0.325,6.696,7.546]
A[0.478,6.658,7.546]
A[0.516,6.658,7.622]
A[0.555,6.619,7.737]
A[0.44,6.658,7.814]
A[0.363,6.658,7.89]
A[0.363,6.696,7.814]
A[0.325,6.734,7.66]
A[0.363,6.696,7.66]
A[0.402,6.658,7.814]
A[0.172,6.658,7.89]
A[0.172,6.696,7.852]
A[0.363,6.734,7.814]
A[0.44,6.696,7.66]
A[0.363,6.658,7.584]
A[0.287,6.696,7.622]
A[0.248,6.734,7.699]
A[0.325,6.696,7.66]
A[0.402,6.696,7.584]
A[0.44,6.696,7.699]
A[0.287,6.696,7.852]
A[0.325,6.658,7.89]
A[0.402,6.658,7.89]
A[0.363,6.658,7.699]
A[0.287,6.696,7.699]
A[0.287,6.734,7.775]
A[0.325,6.773,7.929]
A[0.325,6.696,7.929]
A[0.325,6.658,7.89]
A[0.363,6.696,7.775]
A[0.325,6.696,7.584]
A[0.248,6.734,7.469]
A[0.363,6.696,7.546]
A[0.478,6.658,7.699]
A[0.555,6.619,7.89]
A[0.516,6.619,7.89]
A[0.44,6.658,7.584]
A[0.402,6.658,7.392]
A[0.402,6.658,7.469]
A[0.478,6.619,7.775]
A[0.555,6.619,8.005]
A[0.478,6.581,7.929]
A[0.363,6.658,7.775]
A[0.287,6.696,7.66]
A[0.172,6.734,7.737]
A[0.172,6.773,7.775]
A[0.287,6.734,7.737]
A[0.325,6.734,7.699]
A[0.287,6.734,7.66]
A[0.21,6.734,7.66]
A[0.095,6.773,7.66]
A[0.172,6.773,7.699]
A[0.325,6.696,7.775]
A[0.402,6.658,7.929]
A[0.402,6.658,7.967]
A[0.363,6.658,7.89]
A[0.248,6.696,7.699]
A[0.287,6.734,7.622]
A[0.325,6.696,7.584]
A[0.325,6.658,7.699]
A[0.363,6.696,7.737]
A[0.44,6.658,7.699]
A[0.402,6.696,7.699]
A[0.325,6.734,7.737]
A[0.287,6.696,7.737]
A[0.172,6.734,7.775]
A[0.287,6.734,7.737]
A[0.44,6.696,7.775]
A[0.44,6.658,7.737]
A[0.402,6.696,7.699]
A[0.325,6.696,7.737]
A[0.21,6.734,7.737]
A[0.287,6.773,7.814]
A[0.363,6.696,7.814]
A[0.363,6.696,7.775]
A[0.248,6.734,7.66]
A[0.172,6.734,7.622]
A[0.287,6.696,7.546]
A[0.402,6.696,7.546]
A[0.516,6.658,7.66]
A[0.516,6.619,7.852]
A[0.325,6.658,7.852]
A[0.172,6.734,7.66]
A[0.21,6.773,7.392]
A[0.287,6.773,7.469]
A[0.363,6.734,7.852]
A[0.325,6.696,8.158]
A[0.325,6.696,8.12]
A[0.325,6.734,7.775]
A[0.172,6.773,7.431]
A[0.134,6.811,7.354]
A[0.21,6.773,7.546]
A[0.402,6.734,7.699]
A[0.555,6.658,7.814]
A[0.555,6.658,7.699]
A[0.325,6.696,7.546]
A[0.095,6.734,7.546]
A[0.172,6.773,7.775]
A[0.402,6.734,7.929]
A[0.555,6.696,8.043]
A[0.555,6.619,7.967]
A[0.402,6.658,7.775]
A[0.134,6.696,7.622]
A[0.095,6.773,7.546]
A[0.248,6.811,7.507]
A[0.363,6.773,7.546]
A[0.44,6.734,7.66]
A[0.402,6.696,7.737]
A[0.248,6.696,7.699]
A[0.172,6.734,7.584]
A[0.172,6.773,7.546]
A[0.287,6.773,7.66]
A[0.44,6.734,7.852]
A[0.402,6.658,7.89]
A[0.363,6.658,7.775]
A[0.21,6.696,7.584]
A[0.172,6.773,7.584]
A[0.363,6.734,7.814]
A[0.44,6.696,7.852]
A[0.44,6.696,7.929]
A[0.287,6.734,7.622]
A[0.172,6.734,7.546]
A[0.172,6.658,7.967]
A[0.363,6.696,7.89]
A[0.44,6.734,7.699]
A[0.478,6.696,7.699]
A[0.593,6.696,7.66]
A[0.44,6.581,7.584]
A[0.287,6.658,7.507]
A[0.402,6.658,7.852]
A[0.516,6.734,7.814]
A[0.478,6.696,7.469]
A[0.402,6.696,7.622]
A[0.516,6.734,7.929]
A[0.325,6.619,7.967]
A[0.325,6.734,7.967]
A[0.21,6.773,7.66]
A[0.21,6.811,7.507]
A[0.363,6.849,7.431]
A[0.516,6.849,7.431]
A[0.516,6.773,7.469]
A[0.363,6.773,7.737]
A[0.172,6.658,7.967]
A[0.248,6.734,7.967]
A[0.172,6.773,7.239]
A[0.172,6.773,7.201]
A[0.21,6.696,7.737]
A[0.363,6.658,8.197]
A[0.325,6.619,8.235]
A[0.402,6.619,8.043]
A[0.44,6.619,7.737]
A[0.363,6.619,7.66]
A[0.402,6.619,7.775]
A[0.516,6.581,8.043]
A[0.631,6.543,8.043]
A[0.593,6.581,7.814]
A[0.325,6.619,7.584]
A[0.134,6.734,7.507]
A[0.134,6.734,7.507]
A[0.248,6.773,7.546]
A[0.402,6.734,7.584]
A[0.248,6.734,7.622]
A[0.134,6.734,7.66]
A[-0.019,6.734,7.737]
A[-0.019,6.734,7.929]
A[0.248,6.734,7.967]
A[0.478,6.696,7.967]
A[0.44,6.658,7.929]
A[0.248,6.581,7.929]
A[0.287,6.581,7.89]
A[0.44,6.581,7.814]
A[0.631,6.581,7.699]
A[0.593,6.581,7.66]
A[0.516,6.619,7.699]
A[0.478,6.619,7.699]
A[0.44,6.581,7.66]
A[0.402,6.619,7.584]
A[0.478,6.619,7.622]
A[0.516,6.619,7.737]
A[0.402,6.619,7.852]
A[0.363,6.658,7.89]
A[0.325,6.658,7.814]
A[0.248,6.658,7.929]
A[0.287,6.658,8.005]
A[0.248,6.734,7.89]
A[0.248,6.696,7.622]
A[0.172,6.773,7.354]
A[0.095,6.696,7.66]
A[0.402,6.543,7.929]
A[0.708,6.505,8.082]
A[0.708,6.543,7.469]
A[0.593,6.543,7.431]
A[0.325,6.505,7.622]
A[0.555,6.505,8.618]
A[0.555,6.581,8.005]
A[0.631,6.619,8.005]
A[0.44,6.619,7.584]
A[0.478,6.696,7.622]
A[0.325,6.619,7.66]
A[0.363,6.581,8.082]
A[0.363,6.619,8.12]
A[0.287,6.696,7.507]
A[0.134,6.658,7.277]
A[0.095,6.734,7.431]
A[0.172,6.696,7.699]
A[0.287,6.696,8.005]
A[0.287,6.658,8.005]
A[0.248,6.619,7.852]
A[0.363,6.581,7.737]
A[0.44,6.505,7.852]
A[0.555,6.505,7.967]
A[0.516,6.505,8.043]
A[0.593,6.505,8.082]
A[0.555,6.505,7.967]
A[0.516,6.543,7.852]
A[0.325,6.581,7.775]
A[0.248,6.619,7.699]
A[0.325,6.619,7.622]
A[0.325,6.619,7.737]
A[0.363,6.658,7.775]
A[0.248,6.658,7.814]
A[0.172,6.696,7.775]
A[0.21,6.696,7.737]
A[0.287,6.696,7.699]
A[0.363,6.619,7.775]
A[0.287,6.619,7.852]
A[0.325,6.619,7.967]
A[0.363,6.619,7.967]
