A[-1.283,5.892,8.197]
A[-1.321,5.854,8.043]
A[-1.436,5.892,8.197]
A[-1.512,5.93,8.388]
A[-1.283,5.93,8.235]
A[-1.129,5.854,8.082]
A[-1.168,5.93,8.158]
A[-1.091,5.968,8.082]
A[-1.168,5.968,8.043]
A[-1.397,6.007,8.12]
A[-1.168,6.083,8.235]
A[-0.938,5.93,8.312]
A[-0.861,5.93,8.235]
A[-0.823,5.93,8.158]
A[-0.861,5.968,8.082]
A[-0.785,5.93,8.235]
A[-0.785,5.93,8.273]
A[-0.823,5.93,8.082]
A[-0.9,5.93,7.929]
A[-0.976,5.968,8.005]
A[-0.823,5.93,8.312]
A[-0.9,5.854,8.197]
A[-0.861,5.93,8.158]
A[-0.861,5.93,8.197]
A[-0.9,5.93,8.197]
A[-0.861,5.93,8.235]
A[-0.785,5.968,8.35]
A[-0.746,5.892,8.465]
A[-0.67,5.815,8.503]
A[-0.67,5.777,8.503]
A[-0.746,5.777,8.465]
A[-0.861,5.815,8.426]
A[-0.861,5.892,8.426]
A[-0.823,5.854,8.235]
A[-0.823,5.854,8.235]
A[-0.67,5.815,8.273]
A[-0.67,5.739,8.35]
A[-0.746,5.739,8.312]
A[-0.746,5.815,8.273]
A[-0.823,5.815,8.35]
A[-0.823,5.815,8.426]
A[-0.823,5.777,8.312]
A[-0.861,5.739,8.235]
A[-0.861,5.739,8.197]
A[-0.708,5.739,8.273]
A[-0.823,5.7,8.312]
A[-1.053,5.739,8.388]
A[-0.938,5.7,8.426]
A[-0.631,5.662,8.312]
A[-0.555,5.585,8.388]
A[-0.478,5.585,8.312]
A[-0.631,5.509,8.541]
A[-0.9,5.547,9.231]
A[-0.708,5.471,9.192]
A[-0.402,5.356,8.809]
A[-0.248,5.279,8.58]
A[-0.172,5.317,8.886]
A[0.248,5.509,9.729]
A[-0.478,5.164,9.499]
A[-0.67,5.164,8.733]
A[-0.593,5.202,8.388]
A[-0.287,5.241,8.426]
A[-0.095,5.241,8.541]
A[0.057,5.317,8.618]
A[-0.057,5.317,8.695]
A[-0.325,5.317,9.001]
A[-0.21,5.317,8.848]
A[0.516,5.356,8.388]
A[0.593,5.126,8.197]
A[0.172,5.126,8.503]
A[-0.057,5.202,9.116]
A[-0.019,5.241,8.886]
A[-0.134,5.202,8.58]
A[-0.019,5.164,8.35]
A[0.057,5.202,8.312]
A[0.248,5.241,8.503]
A[0.172,5.088,8.695]
A[-0.095,5.126,8.848]
A[0.057,5.011,8.963]
A[0.095,4.973,8.963]
A[0.095,4.934,9.154]
A[0.134,4.934,9.231]
A[0.057,4.934,9.154]
A[0.057,4.934,9.116]
A[-0.019,4.973,9.077]
A[-0.019,4.973,9.039]
A[0.019,5.011,9.116]
A[0.019,5.011,9.154]
A[0.21,5.011,9.001]
A[0.172,5.011,8.809]
A[0.057,5.011,8.771]
A[-0.019,5.011,8.733]
A[-0.019,5.049,8.771]
A[-0.057,4.973,8.771]
A[0.019,4.934,8.733]
A[0.134,4.934,8.886]
A[0.134,4.934,8.809]
A[0.095,4.896,8.771]
A[-0.019,4.934,8.886]
A[0.019,4.896,9.039]
A[-0.019,4.819,9.077]
A[0.095,4.858,8.886]
A[0.134,4.896,8.963]
A[0.248,5.011,9.077]
A[-0.172,4.781,9.192]
A[-0.057,4.781,9.001]
A[0.325,4.743,8.924]
A[0.478,4.666,9.192]
A[0.363,4.666,9.384]
A[0.287,4.743,9.384]
A[0.134,4.781,9.307]
A[0.019,4.819,9.001]
A[0.095,4.896,8.924]
A[0.248,4.858,9.001]
A[0.363,4.781,8.848]
A[0.402,4.705,8.695]
A[0.248,4.743,8.733]
A[0.21,4.819,9.039]
A[0.019,4.781,8.886]
A[0.134,4.781,8.695]
A[0.057,4.819,8.924]
A[-0.172,4.934,9.154]
A[-0.325,5.011,9.154]
A[0.019,5.011,9.154]
A[0.248,4.819,9.231]
A[0.095,4.743,9.192]
A[-0.019,4.743,8.809]
A[0.095,4.819,8.656]
A[0.134,4.819,8.656]
A[0.095,4.858,8.733]
A[0.134,4.781,9.001]
A[0.134,4.743,9.154]
A[0.057,4.705,9.077]
A[0.057,4.781,9.039]
A[0.019,4.743,8.886]
A[0.057,4.743,8.963]
A[0.172,4.781,9.077]
A[0.134,4.743,9.039]
A[0.134,4.705,9.231]
A[0.095,4.628,9.346]
A[0.019,4.628,9.307]
A[0.095,4.59,9.192]
A[0.172,4.59,9.231]
A[0.248,4.628,9.192]
A[0.21,4.628,8.963]
A[0.095,4.666,8.886]
A[0.095,4.666,8.886]
A[0.21,4.666,9.154]
A[0.248,4.628,9.346]
A[0.134,4.705,9.46]
A[0.21,4.743,9.422]
A[0.134,4.666,9.039]
A[0.134,4.666,8.695]
A[0.095,4.628,8.426]
A[0.287,4.59,8.503]
A[0.402,4.475,8.541]
A[0.095,4.59,8.963]
A[-0.325,4.743,9.154]
A[-0.325,4.896,9.422]
A[0.057,4.705,9.269]
A[0.095,4.513,9.154]
A[0.095,4.551,9.346]
A[0.019,4.513,9.346]
A[0.057,4.551,9.192]
A[0.134,4.551,8.963]
A[0.172,4.551,9.001]
A[0.095,4.551,9.231]
A[0.095,4.513,9.077]
A[0.057,4.59,9.077]
A[0.019,4.59,9.231]
A[0.057,4.513,9.231]
A[0.095,4.59,9.077]
A[0.095,4.59,9.077]
A[0.134,4.59,9.192]
A[0.134,4.551,9.001]
A[0.057,4.551,9.039]
A[0.057,4.59,9.116]
A[0.057,4.59,9.231]
A[0.134,4.551,9.154]
A[0.057,4.551,9.116]
A[0.095,4.59,9.192]
A[0.134,4.551,9.116]
A[0.134,4.59,9.116]
A[0.134,4.551,9.116]
A[0.134,4.551,9.116]
A[0.095,4.59,9.116]
A[0.095,4.59,9.077]
A[0.057,4.59,9.077]
A[0.095,4.628,9.077]
A[0.134,4.59,9.039]
A[0.134,4.59,9.077]
A[0.172,4.59,9.039]
A[0.172,4.59,9.192]
A[0.134,4.628,9.231]
A[0.057,4.628,9.116]
A[0.057,4.59,9.116]
A[0.134,4.59,9.039]
A[0.134,4.628,8.963]
A[0.095,4.628,9.039]
A[0.21,4.59,9.077]
A[0.134,4.59,9.001]
A[0.134,4.628,9.116]
A[0.095,4.59,9.192]
A[0.095,4.551,9.116]
A[0.134,4.59,9.001]
A[0.134,4.628,8.963]
A[0.172,4.666,9.116]
A[0.21,4.666,9.154]
A[0.134,4.628,9.192]
A[0.095,4.628,9.231]
A[0.095,4.59,9.077]
A[0.134,4.59,9.039]
A[0.172,4.628,9.116]
A[0.095,4.666,9.231]
A[0.248,4.705,9.307]
A[0.134,4.628,9.001]
A[0.21,4.666,8.733]
A[0.172,4.666,8.809]
A[0.095,4.666,9.116]
A[0.172,4.666,9.192]
A[0.21,4.666,8.924]
A[0.134,4.666,8.886]
A[0.172,4.705,9.001]
A[0.095,4.705,9.154]
A[0.134,4.705,9.231]
A[0.134,4.666,8.963]
A[0.095,4.666,8.886]
A[0.134,4.705,9.116]
A[0.134,4.666,9.192]
A[0.172,4.666,9.154]
A[0.134,4.705,9.039]
A[0.134,4.666,9.001]
A[0.21,4.705,8.963]
A[0.21,4.666,8.963]
A[0.134,4.666,9.001]
A[0.134,4.666,9.116]
A[0.134,4.59,9.192]
A[0.172,4.628,9.154]
A[0.134,4.666,8.963]
A[0.172,4.705,8.963]
A[0.134,4.666,9.077]
A[0.095,4.666,9.231]
A[0.095,4.628,9.077]
A[0.095,4.59,9.077]
A[0.134,4.475,8.886]
A[0.134,4.743,9.039]
A[0.019,4.705,9.346]
A[0.172,4.743,9.46]
A[0.172,4.781,9.154]
A[0.134,4.743,8.733]
A[-0.478,4.896,8.771]
A[-0.67,4.896,9.001]
A[0.248,4.705,9.652]
A[0.861,4.475,9.652]
A[0.67,4.437,9.269]
A[0.516,4.628,8.426]
A[0.325,4.705,8.503]
A[0.172,4.743,8.809]
A[0.172,4.781,8.886]
A[0.057,4.819,8.886]
A[0.095,4.819,8.771]
A[0.325,4.781,8.809]
A[0.21,4.743,9.231]
A[0.172,4.743,9.422]
A[0.21,4.705,9.231]
A[0.21,4.743,9.116]
A[0.134,4.743,9.231]
A[0.21,4.705,9.039]
A[0.248,4.743,8.771]
A[0.21,4.781,8.809]
A[0.134,4.781,8.924]
A[0.21,4.743,8.848]
A[0.248,4.705,8.809]
A[0.21,4.705,9.039]
A[0.172,4.705,9.116]
A[0.172,4.705,9.154]
A[0.134,4.743,9.154]
A[0.21,4.743,9.192]
A[0.21,4.705,9.192]
A[0.172,4.743,9.307]
A[0.248,4.743,9.269]
A[0.21,4.705,9.039]
A[0.21,4.705,8.886]
A[0.21,4.705,8.924]
A[0.172,4.705,8.886]
A[0.172,4.705,8.809]
A[0.134,4.705,8.886]
A[0.134,4.705,9.001]
A[0.172,4.666,9.116]
A[0.172,4.705,9.231]
A[0.172,4.666,9.192]
A[0.172,4.705,9.001]
A[0.134,4.705,9.001]
A[0.21,4.705,9.116]
A[0.248,4.705,9.154]
A[0.172,4.705,9.039]
A[0.095,4.666,9.001]
A[0.21,4.666,9.001]
A[0.134,4.705,8.963]
A[0.095,4.666,8.963]
A[0.134,4.666,9.077]
A[0.172,4.666,9.116]
A[0.134,4.666,9.039]
A[0.21,4.666,9.001]
A[0.172,4.666,9.116]
A[0.134,4.628,9.039]
A[0.172,4.628,9.039]
A[0.21,4.628,9.154]
A[0.172,4.628,9.192]
A[-0.019,4.628,9.001]
A[-0.095,4.666,8.886]
A[0.057,4.666,9.116]
A[0.21,4.59,9.46]
A[0.21,4.551,9.231]
A[0.057,4.59,8.771]
A[-0.057,4.628,8.541]
A[-0.134,4.628,8.963]
A[-0.095,4.628,9.537]
A[-0.019,4.59,9.422]
A[0.019,4.59,9.231]
A[-0.172,4.551,8.733]
A[0.019,4.705,9.001]
A[0.095,4.59,9.231]
A[0.172,4.628,9.575]
A[0.095,4.666,9.614]
A[0.172,4.551,9.307]
A[-0.019,4.513,8.656]
A[-0.057,4.705,8.197]
A[0.019,4.743,8.733]
A[0.057,4.628,9.307]
A[0.134,4.628,9.384]
A[0.095,4.59,8.886]
A[0.095,4.666,8.771]
A[0.095,4.666,8.886]
A[0.095,4.666,9.001]
A[0.019,4.705,9.001]
A[-0.019,4.705,9.231]
A[0.057,4.666,9.346]
A[0.134,4.666,9.231]
A[0.095,4.666,9.231]
A[0.057,4.628,9.077]
A[0.095,4.666,8.924]
A[0.019,4.705,9.077]
A[0.019,4.666,9.001]
A[0.057,4.705,8.848]
A[0.019,4.666,9.039]
A[0.019,4.666,9.154]
A[0.248,4.743,9.116]
A[0.248,4.705,9.116]
A[0.095,4.743,9.116]
A[0.057,4.781,9.231]
A[0.095,4.743,9.001]
A[0.172,4.743,8.886]
A[0.134,4.743,9.001]
A[0.095,4.743,9.077]
A[0.134,4.743,9.001]
A[0.172,4.781,8.924]
A[0.134,4.781,8.886]
A[0.095,4.743,9.077]
A[0.172,4.743,9.231]
A[0.172,4.743,9.077]
A[0.134,4.819,9.001]
A[0.095,4.781,8.924]
A[0.172,4.858,8.886]
A[0.172,4.896,9.001]
A[0.134,4.819,9.001]
A[0.095,4.819,9.001]
A[0.134,4.858,8.848]
A[0.172,4.858,8.848]
A[0.172,4.858,8.924]
A[0.172,4.858,8.963]
A[0.095,4.819,8.963]
A[0.134,4.819,9.001]
A[0.134,4.819,9.116]
A[0.172,4.819,9.116]
A[0.172,4.858,8.924]
A[0.172,4.896,8.963]
A[0.21,4.896,9.001]
A[0.172,4.896,8.963]
A[0.134,4.896,8.924]
A[0.134,4.858,8.886]
A[0.172,4.858,8.848]
A[0.134,4.858,8.963]
A[0.172,4.858,9.039]
A[0.172,4.896,9.001]
A[0.134,4.934,8.924]
A[0.21,4.896,8.886]
A[0.21,4.896,8.924]
A[0.172,4.934,8.924]
A[0.172,4.896,8.963]
A[0.172,4.934,9.116]
A[0.057,4.896,9.039]
A[0.21,4.896,8.771]
A[0.248,4.934,8.733]
A[0.21,4.934,8.771]
A[0.172,4.896,8.733]
A[0.134,4.896,8.809]
A[0.134,4.858,9.077]
A[0.172,4.858,9.231]
A[0.172,4.896,9.192]
A[0.134,4.896,9.039]
A[0.134,4.934,8.963]
A[0.172,4.896,9.001]
A[0.21,4.896,9.039]
A[0.287,4.858,8.924]
A[0.248,4.896,8.886]
A[0.21,4.896,8.809]
A[0.134,4.896,8.733]
A[0.134,4.896,8.848]
A[0.134,4.858,9.077]
A[0.172,4.858,9.116]
A[0.172,4.896,8.963]
A[0.095,4.896,8.924]
A[0.134,4.896,9.001]
A[0.172,4.896,8.924]
A[0.134,4.896,8.848]
A[0.172,4.934,8.809]
A[0.172,4.934,8.809]
A[0.172,4.896,8.963]
A[0.172,4.896,9.039]
A[0.172,4.896,9.001]
A[0.134,4.896,9.001]
A[0.134,4.896,9.001]
A[0.134,4.858,8.963]
A[0.134,4.858,9.039]
A[0.172,4.858,9.039]
A[0.172,4.858,8.886]
A[0.134,4.896,8.809]
A[0.134,4.858,8.924]
A[0.21,4.858,9.039]
A[0.248,4.858,9.039]
A[0.172,4.896,9.077]
A[0.134,4.896,9.039]
A[0.134,4.896,8.886]
A[0.172,4.896,8.809]
A[0.134,4.896,8.848]
A[0.172,4.858,9.001]
A[0.172,4.858,8.963]
A[0.172,4.858,8.924]
A[0.134,4.858,8.963]
A[0.172,4.858,9.077]
A[0.21,4.858,9.077]
A[0.134,4.896,9.001]
A[0.172,4.896,8.886]
A[0.172,4.896,8.848]
A[0.172,4.896,9.039]
A[0.172,4.858,9.001]
A[0.172,4.858,8.924]
A[0.134,4.896,8.924]
A[0.134,4.896,8.924]
A[0.172,4.896,9.001]
A[0.172,4.896,9.001]
A[0.172,4.858,8.924]
A[0.134,4.858,8.848]
A[0.172,4.858,8.924]
A[0.21,4.819,9.077]
A[0.325,4.743,9.192]
A[0.516,4.705,9.307]
A[0.516,4.705,9.154]
A[0.363,4.781,8.848]
A[0.057,4.934,8.886]
A[-0.019,4.934,9.154]
A[0.019,4.973,9.154]
A[0.172,4.896,9.192]
A[0.402,4.896,9.116]
A[0.172,4.896,8.963]
A[-0.21,4.973,8.656]
A[-0.44,5.126,8.58]
A[-0.478,5.202,8.618]
A[-0.363,5.126,8.924]
A[0.402,5.049,9.116]
A[-0.019,4.973,9.231]
A[-0.478,5.126,9.001]
A[-0.67,5.279,8.426]
A[-0.785,5.356,8.388]
A[-0.631,5.432,8.733]
A[-0.593,5.394,8.771]
A[-0.555,5.394,8.541]
A[-0.593,5.356,8.312]
A[-0.555,5.356,8.35]
A[-0.44,5.279,8.503]
A[-0.402,5.202,8.695]
A[-0.44,5.241,8.618]
A[-0.555,5.279,8.312]
A[-0.631,5.356,8.235]
A[-0.631,5.356,8.58]
A[-0.555,5.241,8.924]
A[-0.555,5.241,9.077]
A[-0.517,5.202,9.001]
A[-0.631,5.241,8.695]
A[-0.67,5.202,8.695]
A[-0.593,5.164,8.963]
A[-0.44,5.164,9.116]
A[-0.478,5.164,8.886]
A[-0.631,5.202,8.656]
A[-0.67,5.241,8.541]
A[-0.67,5.241,8.618]
A[-0.708,5.202,8.886]
A[-0.555,5.126,9.077]
A[-0.517,5.126,8.848]
A[-0.593,5.202,8.541]
A[-0.708,5.241,8.503]
A[-0.708,5.241,8.771]
A[-0.631,5.164,8.963]
A[-0.517,5.126,8.924]
A[-0.555,5.126,8.886]
A[-0.555,5.164,8.848]
A[-0.67,5.202,8.733]
A[-0.67,5.241,8.58]
A[-0.631,5.241,8.58]
A[-0.631,5.202,8.656]
A[-0.593,5.164,8.733]
A[-0.555,5.202,8.809]
A[-0.593,5.202,8.771]
A[-0.593,5.164,8.848]
A[-0.593,5.202,8.771]
A[-0.631,5.202,8.771]
A[-0.631,5.164,8.924]
A[-0.593,5.202,8.886]
A[-0.517,5.241,8.656]
A[-0.555,5.241,8.541]
A[-0.631,5.241,8.695]
A[-0.67,5.202,8.733]
A[-0.631,5.241,8.733]
A[-0.555,5.241,8.733]
A[-0.555,5.241,8.695]
A[-0.555,5.241,8.695]
A[-0.555,5.241,8.771]
A[-0.593,5.202,8.848]
A[-0.555,5.202,8.809]
A[-0.593,5.241,8.618]
A[-0.593,5.241,8.848]
A[-0.555,5.202,8.848]
A[-0.555,5.241,8.695]
A[-0.555,5.241,8.695]
A[-0.593,5.241,8.695]
A[-0.593,5.241,8.771]
A[-0.555,5.164,8.771]
A[-0.478,5.164,8.848]
A[-0.517,5.202,8.848]
A[-0.593,5.241,8.771]
A[-0.555,5.241,8.695]
A[-0.593,5.279,8.695]
A[-0.555,5.279,8.963]
A[-0.555,5.241,8.886]
A[-0.555,5.317,8.733]
A[-0.555,5.279,8.656]
A[-0.631,5.241,8.771]
A[-0.517,5.317,8.541]
A[-0.67,5.356,8.312]
A[-0.517,5.432,8.886]
A[-0.67,5.317,8.733]
A[-0.555,5.317,8.618]
A[-0.517,5.279,8.465]
A[-0.517,5.279,8.541]
A[-0.517,5.317,8.656]
A[-0.67,5.317,8.695]
A[-0.593,5.317,8.886]
A[-0.517,5.279,8.886]
A[-0.517,5.279,8.809]
A[-0.517,5.279,8.58]
A[-0.517,5.279,8.541]
A[-0.517,5.279,8.656]
A[-0.478,5.279,8.733]
A[-0.478,5.279,8.809]
A[-0.478,5.279,8.809]
A[-0.517,5.279,8.695]
A[-0.517,5.317,8.695]
A[-0.478,5.279,8.695]
A[-0.478,5.279,8.771]
A[-0.44,5.279,8.733]
A[-0.44,5.279,8.695]
A[-0.478,5.279,8.695]
A[-0.478,5.241,8.733]
A[-0.478,5.279,8.809]
A[-0.44,5.279,8.771]
A[-0.44,5.241,8.695]
A[-0.478,5.241,8.618]
A[-0.402,5.241,8.695]
A[-0.44,5.202,8.848]
A[-0.517,5.164,8.809]
A[-0.44,5.202,8.771]
A[-0.363,5.241,8.733]
A[-0.402,5.279,8.771]
A[-0.402,5.279,8.771]
A[-0.402,5.241,8.771]
A[-0.402,5.241,8.733]
A[-0.44,5.202,8.809]
A[-0.363,5.202,8.924]
A[-0.402,5.202,8.809]
A[-0.478,5.202,8.695]
A[-0.478,5.241,8.58]
A[-0.478,5.241,8.695]
A[-0.402,5.241,8.695]
A[-0.363,5.241,8.733]
A[-0.363,5.241,8.886]
A[-0.402,5.164,8.924]
A[-0.517,5.164,8.809]
A[-0.44,5.241,8.771]
A[-0.402,5.202,8.733]
A[-0.44,5.241,8.733]
A[-0.402,5.202,8.771]
A[-0.402,5.202,8.886]
A[-0.363,5.164,8.695]
A[-0.402,5.202,8.58]
A[-0.402,5.202,8.733]
A[-0.402,5.202,8.848]
A[-0.44,5.164,8.848]
A[-0.44,5.164,8.848]
A[-0.402,5.202,8.848]
A[-0.363,5.202,8.771]
A[-0.402,5.164,8.771]
A[-0.363,5.202,8.733]
A[-0.402,5.202,8.695]
A[-0.402,5.202,8.886]
A[-0.363,5.164,8.771]
A[-0.363,5.164,8.656]
A[-0.478,5.202,8.695]
A[-0.44,5.202,8.809]
A[-0.363,5.164,8.771]
A[-0.402,5.126,8.886]
A[-0.363,5.164,8.848]
A[-0.363,5.164,8.733]
A[-0.325,5.202,8.656]
A[-0.363,5.202,8.809]
A[-0.325,5.164,8.924]
A[-0.325,5.164,8.848]
A[-0.402,5.164,8.771]
A[-0.44,5.164,8.733]
A[-0.363,5.241,8.503]
A[-0.363,5.279,8.35]
A[-0.325,5.164,8.618]
A[-0.325,5.164,8.771]
A[-0.287,5.164,8.695]
A[-0.287,5.126,8.656]
A[-0.325,5.049,9.001]
A[-0.287,5.049,9.001]
A[-0.172,5.049,9.077]
A[-0.134,5.011,9.116]
A[-0.21,4.973,9.001]
A[-0.21,4.973,8.886]
A[-0.21,5.011,8.848]
A[-0.172,5.011,8.809]
A[-0.21,5.011,8.848]
A[-0.172,4.973,8.848]
A[-0.21,4.934,8.924]
A[-0.172,4.934,8.848]
A[-0.172,5.011,9.001]
A[-0.172,4.934,9.077]
A[-0.134,4.934,9.001]
A[-0.095,4.934,8.886]
A[-0.172,4.896,8.924]
A[-0.172,4.896,8.963]
A[-0.172,4.896,8.963]
A[-0.134,4.934,8.886]
A[-0.134,4.934,8.886]
A[-0.134,4.934,8.886]
A[-0.172,4.896,8.963]
A[-0.21,4.896,8.924]
A[-0.172,4.858,8.848]
A[-0.21,4.858,8.886]
A[-0.172,4.858,9.001]
A[-0.172,4.819,9.077]
A[-0.172,4.819,9.116]
A[-0.134,4.858,9.001]
A[-0.134,4.896,8.733]
A[-0.172,4.858,8.656]
A[-0.21,4.819,8.771]
A[-0.134,4.743,9.039]
A[-0.019,4.705,9.422]
A[-0.134,4.896,8.733]
A[-0.095,4.666,8.656]
A[-0.057,4.666,8.809]
A[-0.057,4.705,9.154]
A[-0.172,4.705,9.269]
A[-0.21,4.59,9.346]
A[-0.172,4.513,9.384]
A[-0.095,4.513,9.422]
A[-0.095,4.513,9.269]
A[-0.095,4.513,9.116]
A[-0.095,4.551,9.077]
A[-0.095,4.513,9.039]
A[-0.095,4.551,8.963]
A[-0.095,4.513,9.039]
A[-0.057,4.551,9.154]
A[-0.019,4.475,9.269]
A[-0.019,4.513,9.307]
A[-0.172,4.513,9.231]
A[-0.21,4.437,9.154]
A[-0.172,4.475,9.116]
A[-0.057,4.475,9.001]
A[-0.019,4.551,9.001]
A[-0.019,4.513,9.077]
A[-0.095,4.513,9.116]
A[-0.095,4.513,9.154]
A[-0.21,4.475,9.001]
A[-0.363,4.475,8.963]
A[-0.248,4.475,9.116]
A[0.095,4.475,9.231]
A[0.172,4.475,9.384]
A[-0.019,4.398,9.422]
A[-0.172,4.437,9.269]
A[0.019,4.437,9.154]
A[0.057,4.437,9.116]
A[0.057,4.398,9.231]
A[0.019,4.437,9.384]
A[-0.019,4.437,9.384]
A[-0.057,4.475,9.231]
A[-0.019,4.513,9.039]
A[0.019,4.513,8.809]
A[-0.019,4.475,8.963]
A[-0.057,4.551,9.077]
A[-0.057,4.513,9.116]
A[0.095,4.475,9.192]
A[0.134,4.437,9.269]
A[0.095,4.36,9.307]
A[0.21,4.398,9.231]
A[0.287,4.398,9.231]
A[0.325,4.398,9.269]
A[0.21,4.398,9.192]
A[0.21,4.475,8.924]
A[0.095,4.437,8.886]
A[0.134,4.437,9.154]
A[0.057,4.475,9.307]
A[0.095,4.437,9.192]
A[0.134,4.437,8.963]
A[0.134,4.475,8.963]
A[0.134,4.475,9.039]
A[0.095,4.398,9.039]
A[0.172,4.437,8.963]
A[0.134,4.437,9.154]
A[0.057,4.398,9.652]
A[-0.057,4.398,9.92]
A[0.134,4.398,9.614]
A[0.134,4.322,8.963]
A[0.095,4.283,8.771]
A[0.134,4.475,8.924]
A[0.134,4.513,9.231]
A[0.172,4.398,9.422]
A[0.21,4.398,9.231]
A[0.134,4.398,9.077]
A[0.095,4.398,9.116]
A[0.095,4.398,9.192]
A[0.095,4.36,9.154]
A[0.134,4.398,9.077]
A[0.095,4.398,9.192]
A[0.095,4.398,9.231]
A[0.134,4.36,9.231]
A[0.172,4.398,9.192]
A[0.134,4.437,9.192]
A[0.134,4.437,9.116]
A[0.134,4.437,9.154]
A[0.095,4.398,9.231]
A[0.134,4.36,9.231]
A[0.134,4.36,9.231]
A[0.134,4.398,9.231]
A[0.134,4.398,9.154]
A[0.134,4.398,9.077]
A[0.172,4.398,8.924]
A[0.134,4.398,8.963]
A[0.095,4.437,9.307]
A[0.095,4.437,9.537]
A[0.134,4.398,9.537]
A[0.172,4.36,9.269]
A[0.134,4.398,9.039]
A[0.095,4.398,9.001]
A[0.095,4.398,9.116]
A[0.172,4.437,9.192]
A[0.134,4.398,9.231]
A[0.134,4.398,9.192]
A[0.172,4.398,9.077]
A[0.134,4.398,9.039]
A[0.134,4.398,9.192]
A[0.134,4.398,9.269]
A[0.095,4.398,9.307]
A[0.172,4.437,9.154]
A[0.172,4.36,9.039]
A[0.134,4.437,9.192]
A[0.134,4.398,9.307]
A[0.172,4.398,9.269]
A[0.172,4.437,9.154]
A[0.134,4.398,9.116]
A[0.134,4.437,9.154]
A[0.134,4.437,9.154]
A[0.172,4.437,9.077]
A[0.134,4.398,9.077]
A[0.095,4.398,9.116]
A[0.095,4.398,9.116]
A[0.134,4.398,9.231]
A[0.21,4.398,9.307]
A[0.134,4.398,9.269]
A[0.172,4.398,9.231]
A[0.095,4.398,9.116]
A[0.095,4.475,9.077]
A[0.134,4.437,9.116]
A[0.172,4.437,9.116]
A[0.134,4.437,9.039]
A[0.134,4.437,9.192]
A[0.134,4.398,9.269]
A[0.134,4.398,9.269]
A[0.134,4.398,9.039]
A[0.134,4.437,8.963]
A[0.134,4.437,9.116]
A[0.057,4.475,9.422]
A[-0.095,4.513,9.652]
A[0.172,4.437,9.307]
A[0.134,4.437,9.077]
A[0.172,4.437,9.039]
A[0.172,4.437,9.154]
A[-0.134,4.513,9.422]
A[-0.21,4.628,9.384]
A[0.057,4.628,9.039]
A[0.21,4.513,8.618]
A[0.095,4.475,8.809]
A[0.287,4.283,8.963]
A[0.134,4.398,9.231]
A[0.325,4.475,9.154]
A[0.478,4.437,8.771]
A[0.287,4.551,9.001]
A[0.248,4.513,9.077]
A[0.172,4.513,9.154]
A[0.172,4.513,9.422]
A[0.248,4.475,9.575]
A[0.402,4.437,9.997]
A[0.478,4.437,9.499]
A[0.325,4.513,9.192]
A[0.21,4.628,8.733]
A[0.248,4.59,8.273]
A[0.172,4.59,8.273]
A[0.172,4.59,8.503]
A[0.172,4.59,8.924]
A[0.248,4.513,9.039]
A[0.287,4.398,9.001]
A[0.095,4.36,9.384]
A[-0.057,4.475,9.767]
A[-0.019,4.398,9.843]
A[0.095,4.475,9.346]
A[-0.057,4.551,9.001]
A[-0.019,4.59,9.039]
A[0.019,4.513,9.384]
A[0.134,4.398,9.269]
A[0.134,4.36,9.001]
A[0.134,4.322,8.924]
A[0.057,4.283,8.924]
A[0.057,4.283,8.809]
A[0.095,4.36,8.963]
A[-0.057,4.398,9.499]
A[0.095,4.322,9.652]
A[0.172,4.245,9.422]
A[0.134,4.322,9.192]
A[0.095,4.207,9.116]
A[0.095,4.245,9.499]
A[0.095,4.245,9.729]
A[0.057,4.283,9.652]
A[0.172,4.207,9.307]
A[0.095,4.207,9.039]
A[0.134,4.245,9.154]
A[0.134,4.245,9.269]
A[0.172,4.245,9.307]
A[0.134,4.245,9.231]
A[0.095,4.245,9.231]
A[0.134,4.283,9.154]
A[0.095,4.245,9.077]
A[0.095,4.283,9.192]
A[0.134,4.283,9.231]
A[0.095,4.283,9.346]
A[0.095,4.245,9.307]
A[0.057,4.207,9.039]
A[0.134,4.283,9.001]
A[0.134,4.283,9.154]
A[0.134,4.245,9.46]
A[0.057,4.245,9.69]
A[-0.019,4.283,9.537]
A[-0.057,4.322,9.154]
A[0.019,4.322,9.077]
A[0.019,4.322,9.231]
A[0.019,4.36,9.269]
A[0.134,4.36,9.192]
A[0.172,4.322,9.077]
A[0.095,4.322,9.116]
A[0.095,4.36,9.346]
A[0.057,4.398,9.575]
A[0.019,4.437,9.537]
A[0.057,4.475,9.154]
A[0.095,4.513,8.886]
A[0.134,4.437,8.924]
A[0.248,4.513,9.001]
A[0.325,4.437,8.848]
A[0.134,4.475,9.039]
A[0.095,4.475,9.346]
A[0.134,4.475,9.192]
A[0.21,4.513,8.848]
A[0.172,4.551,8.809]
A[0.172,4.59,9.039]
A[0.172,4.59,9.116]
A[0.134,4.59,9.116]
A[0.095,4.59,9.231]
A[0.172,4.59,9.231]
A[0.21,4.59,9.154]
A[0.21,4.59,9.039]
A[0.172,4.628,9.001]
A[0.134,4.628,9.001]
A[0.134,4.628,9.039]
A[0.019,4.628,9.307]
A[0.172,4.628,9.231]
A[0.172,4.628,8.886]
A[0.325,4.59,8.695]
A[0.287,4.628,8.963]
A[0.21,4.666,9.231]
A[0.134,4.59,9.192]
